properties{
  y = 456,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 432,
  y = 464,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 424,
  y = 464,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 432,
  y = 472,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 440,
  y = 480,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 448,
  y = 480,
  width = 176,
  height = 8,
  pattern = "cliff.top.2",
}

tile{
  layer = 0,
  x = 448,
  y = 464,
  width = 16,
  height = 16,
  pattern = "cliff.corner.diag.3",
}

tile{
  layer = 0,
  x = 464,
  y = 472,
  width = 160,
  height = 8,
  pattern = "cliff.2",
}

tile{
  layer = 0,
  x = 464,
  y = 464,
  width = 144,
  height = 8,
  pattern = "grass.cliff.2",
}

tile{
  layer = 0,
  x = 464,
  y = 448,
  width = 128,
  height = 8,
  pattern = "grass.shadow.4",
}

tile{
  layer = 0,
  x = 592,
  y = 448,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.3",
}

tile{
  layer = 0,
  x = 624,
  y = 480,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 624,
  y = 472,
  width = 16,
  height = 8,
  pattern = "cliff.corner_reverse.diag.3",
}

tile{
  layer = 0,
  x = 608,
  y = 464,
  width = 32,
  height = 8,
  pattern = "dirt.cliff.2",
}

tile{
  layer = 0,
  x = 632,
  y = 496,
  width = 8,
  height = 16,
  pattern = "cliff.top.3",
}

tile{
  layer = 0,
  x = 624,
  y = 488,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 640,
  y = 496,
  width = 16,
  height = 16,
  pattern = "cliff.3",
}

tile{
  layer = 0,
  x = 640,
  y = 464,
  width = 16,
  height = 32,
  pattern = "cliff.diag.3",
}

tile{
  layer = 0,
  x = 656,
  y = 464,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.3",
}

tile{
  layer = 0,
  x = 640,
  y = 448,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.3",
}

tile{
  layer = 0,
  x = 624,
  y = 432,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.3",
}

tile{
  layer = 0,
  x = 608,
  y = 416,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.3",
}

tile{
  layer = 0,
  x = 624,
  y = 424,
  width = 8,
  height = 8,
  pattern = "dirt.shadow.diag.3",
}

tile{
  layer = 0,
  x = 640,
  y = 440,
  width = 8,
  height = 8,
  pattern = "dirt.shadow.diag.3",
}

tile{
  layer = 0,
  x = 656,
  y = 456,
  width = 8,
  height = 8,
  pattern = "dirt.shadow.diag.3",
}

tile{
  layer = 0,
  x = 656,
  y = 480,
  width = 16,
  height = 16,
  pattern = "cliff.corner.diag.3",
}

tile{
  layer = 0,
  x = 656,
  y = 496,
  width = 96,
  height = 8,
  pattern = "cliff.top.2",
}

tile{
  layer = 0,
  x = 752,
  y = 480,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.4",
}

tile{
  layer = 0,
  x = 752,
  y = 496,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 760,
  y = 488,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 768,
  y = 480,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 768,
  y = 464,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.4",
}

tile{
  layer = 0,
  x = 776,
  y = 472,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.4",
}

tile{
  layer = 0,
  x = 672,
  y = 480,
  width = 64,
  height = 8,
  pattern = "dirt.cliff.2",
}

tile{
  layer = 0,
  x = 736,
  y = 480,
  width = 16,
  height = 16,
  pattern = "cliff.corner.diag.4",
}

tile{
  layer = 0,
  x = 672,
  y = 488,
  width = 64,
  height = 8,
  pattern = "cliff.2",
}

tile{
  layer = 0,
  x = 752,
  y = 464,
  width = 16,
  height = 16,
  pattern = "cliff.diag.4",
}

tile{
  layer = 0,
  x = 736,
  y = 464,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.4",
}

tile{
  layer = 0,
  x = 752,
  y = 448,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.4",
}

tile{
  layer = 0,
  x = 672,
  y = 472,
  width = 64,
  height = 8,
  pattern = "dirt.shadow.4",
}

tile{
  layer = 0,
  x = 744,
  y = 456,
  width = 8,
  height = 8,
  pattern = "dirt.shadow.diag.4",
}

tile{
  layer = 0,
  x = 760,
  y = 440,
  width = 8,
  height = 8,
  pattern = "dirt.shadow.diag.4",
}

tile{
  layer = 0,
  x = 768,
  y = 448,
  width = 112,
  height = 8,
  pattern = "dirt.cliff.2",
}

tile{
  layer = 0,
  x = 768,
  y = 456,
  width = 16,
  height = 8,
  pattern = "cliff.corner_reverse.diag.4",
}

tile{
  layer = 0,
  x = 784,
  y = 464,
  width = 80,
  height = 8,
  pattern = "cliff.top.2",
}

tile{
  layer = 0,
  x = 784,
  y = 456,
  width = 80,
  height = 8,
  pattern = "cliff.2",
}

tile{
  layer = 0,
  x = 864,
  y = 456,
  width = 16,
  height = 8,
  pattern = "cliff.corner_reverse.diag.3",
}

tile{
  layer = 0,
  x = 864,
  y = 464,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 880,
  y = 448,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.3",
}

tile{
  layer = 0,
  x = 880,
  y = 464,
  width = 16,
  height = 16,
  pattern = "cliff.corner.diag.3",
}

tile{
  layer = 0,
  x = 864,
  y = 472,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 880,
  y = 480,
  width = 144,
  height = 8,
  pattern = "cliff.top.2",
}

tile{
  layer = 0,
  x = 872,
  y = 480,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 896,
  y = 472,
  width = 128,
  height = 8,
  pattern = "cliff.2",
}

tile{
  layer = 0,
  x = 896,
  y = 464,
  width = 128,
  height = 8,
  pattern = "dirt.cliff.2",
}

tile{
  layer = 0,
  x = 896,
  y = 456,
  width = 128,
  height = 8,
  pattern = "dirt.shadow.4",
}

tile{
  layer = 0,
  x = 768,
  y = 440,
  width = 112,
  height = 8,
  pattern = "dirt.shadow.4",
}

tile{
  layer = 0,
  x = 880,
  y = 440,
  width = 8,
  height = 8,
  pattern = "dirt.shadow.diag.3",
}

tile{
  layer = 0,
  x = 608,
  y = 448,
  width = 8,
  height = 16,
  pattern = "grass.cliff.top.border.3",
}

tile{
  layer = 0,
  x = 592,
  y = 432,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 584,
  y = 424,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 576,
  y = 416,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 608,
  y = 432,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 592,
  y = 416,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 616,
  y = 456,
  width = 8,
  height = 8,
  pattern = "dirt",
}

tile{
  layer = 0,
  x = 616,
  y = 448,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 624,
  y = 456,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.3",
}

tile{
  layer = 0,
  x = 616,
  y = 456,
  width = 8,
  height = 8,
  pattern = "dirt.stone",
}

tile{
  layer = 0,
  x = 576,
  y = 384,
  width = 8,
  height = 32,
  pattern = "grass.cliff.top.border.3",
}

tile{
  layer = 0,
  x = 576,
  y = 376,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.border_end.3b",
}

tile{
  layer = 0,
  x = 584,
  y = 336,
  width = 8,
  height = 80,
  pattern = "cliff.top.3",
}

tile{
  layer = 0,
  x = 592,
  y = 352,
  width = 16,
  height = 64,
  pattern = "dirt.cliff.3",
}

tile{
  layer = 0,
  x = 608,
  y = 408,
  width = 8,
  height = 8,
  pattern = "dirt.shadow.diag.3",
}

tile{
  layer = 0,
  x = 592,
  y = 336,
  width = 16,
  height = 16,
  pattern = "cliff.corner.diag.1",
}

tile{
  layer = 0,
  x = 592,
  y = 320,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 608,
  y = 304,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 608,
  y = 336,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.1",
}

tile{
  layer = 0,
  x = 624,
  y = 320,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_right.1",
}

tile{
  layer = 0,
  x = 624,
  y = 304,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_right.2",
}

tile{
  layer = 0,
  x = 640,
  y = 296,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_right.3",
}

tile{
  layer = 0,
  x = 640,
  y = 280,
  width = 8,
  height = 16,
  pattern = "grass.cliff.end_right.4",
}

tile{
  layer = 0,
  x = 640,
  y = 272,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_right.5",
}

tile{
  layer = 0,
  x = 608,
  y = 320,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 576,
  y = 336,
  width = 8,
  height = 40,
  pattern = "grass.cliff.top.3",
}

tile{
  layer = 0,
  x = 584,
  y = 328,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 592,
  y = 320,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 600,
  y = 312,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 608,
  y = 304,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 616,
  y = 296,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 624,
  y = 288,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 632,
  y = 280,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 632,
  y = 272,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 624,
  y = 280,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 616,
  y = 288,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 608,
  y = 296,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 600,
  y = 304,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 592,
  y = 312,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 584,
  y = 320,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 576,
  y = 328,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 608,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.1",
}

tile{
  layer = 0,
  x = 616,
  y = 368,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1",
}

tile{
  layer = 0,
  x = 624,
  y = 368,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.2",
}

tile{
  layer = 0,
  x = 632,
  y = 376,
  width = 16,
  height = 8,
  pattern = "dirt.soil.1",
}

tile{
  layer = 0,
  x = 648,
  y = 368,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1",
}

tile{
  layer = 0,
  x = 656,
  y = 368,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.2",
}

tile{
  layer = 0,
  x = 664,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.1",
}

tile{
  layer = 0,
  x = 672,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.2",
}

tile{
  layer = 0,
  x = 680,
  y = 384,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.2",
}

tile{
  layer = 0,
  x = 688,
  y = 384,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1",
}

tile{
  layer = 0,
  x = 696,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1",
}

tile{
  layer = 0,
  x = 704,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.1",
}

tile{
  layer = 0,
  x = 616,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1b",
}

tile{
  layer = 0,
  x = 624,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.2b",
}

tile{
  layer = 0,
  x = 648,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1b",
}

tile{
  layer = 0,
  x = 656,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.2b",
}

tile{
  layer = 0,
  x = 608,
  y = 368,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 632,
  y = 368,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.2",
}

tile{
  layer = 0,
  x = 640,
  y = 368,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 664,
  y = 368,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.2",
}

tile{
  layer = 0,
  x = 672,
  y = 384,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.2b",
}

tile{
  layer = 0,
  x = 696,
  y = 384,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1b",
}

tile{
  layer = 0,
  x = 712,
  y = 368,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1",
}

tile{
  layer = 0,
  x = 720,
  y = 368,
  width = 8,
  height = 8,
  pattern = "dirt.soil.1",
}

tile{
  layer = 0,
  x = 728,
  y = 360,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1",
}

tile{
  layer = 0,
  x = 736,
  y = 352,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1",
}

tile{
  layer = 0,
  x = 736,
  y = 360,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1b",
}

tile{
  layer = 0,
  x = 728,
  y = 368,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1b",
}

tile{
  layer = 0,
  x = 712,
  y = 376,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1b",
}

tile{
  layer = 0,
  x = 704,
  y = 368,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 720,
  y = 360,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 744,
  y = 328,
  width = 8,
  height = 24,
  pattern = "dirt.soil.3",
}

tile{
  layer = 0,
  x = 744,
  y = 352,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1b",
}

tile{
  layer = 0,
  x = 736,
  y = 320,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.3",
}

tile{
  layer = 0,
  x = 736,
  y = 312,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1",
}

tile{
  layer = 0,
  x = 744,
  y = 320,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.3b",
}

tile{
  layer = 0,
  x = 744,
  y = 304,
  width = 8,
  height = 8,
  pattern = "dirt.soil.3",
}

tile{
  layer = 0,
  x = 744,
  y = 312,
  width = 8,
  height = 8,
  pattern = "dirt.soil.diag.1b",
}

tile{
  layer = 0,
  x = 720,
  y = 288,
  width = 32,
  height = 16,
  pattern = "dirt.cliff.1",
}

tile{
  layer = 0,
  x = 704,
  y = 288,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_left.1",
}

tile{
  layer = 0,
  x = 704,
  y = 272,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_left.2",
}

tile{
  layer = 0,
  x = 704,
  y = 256,
  width = 16,
  height = 16,
  pattern = "cliff.end_left",
}

tile{
  layer = 0,
  x = 696,
  y = 264,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_left.3",
}

tile{
  layer = 0,
  x = 696,
  y = 248,
  width = 8,
  height = 16,
  pattern = "grass.cliff.end_left.4",
}

tile{
  layer = 0,
  x = 696,
  y = 240,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_left.5",
}

tile{
  layer = 0,
  x = 720,
  y = 272,
  width = 32,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 752,
  y = 288,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.1",
}

tile{
  layer = 0,
  x = 768,
  y = 272,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.1",
}

tile{
  layer = 0,
  x = 752,
  y = 272,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 720,
  y = 264,
  width = 32,
  height = 8,
  pattern = "cliff.top.1",
}

tile{
  layer = 0,
  x = 712,
  y = 256,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2",
}

tile{
  layer = 0,
  x = 704,
  y = 248,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2",
}

tile{
  layer = 0,
  x = 704,
  y = 240,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2b",
}

tile{
  layer = 0,
  x = 712,
  y = 248,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.2b",
}

tile{
  layer = 0,
  x = 720,
  y = 256,
  width = 32,
  height = 8,
  pattern = "grass.cliff.top.1",
}

tile{
  layer = 0,
  x = 752,
  y = 256,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 768,
  y = 256,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.corner_reverse.diag.2",
}

tile{
  layer = 0,
  x = 768,
  y = 192,
  width = 16,
  height = 64,
  pattern = "dirt.cliff.3",
}

tile{
  layer = 0,
  x = 760,
  y = 176,
  width = 8,
  height = 80,
  pattern = "cliff.top.3",
}

tile{
  layer = 0,
  x = 784,
  y = 176,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.1",
}

tile{
  layer = 0,
  x = 800,
  y = 160,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.1",
}

tile{
  layer = 0,
  x = 816,
  y = 144,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.1",
}

tile{
  layer = 0,
  x = 784,
  y = 160,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 800,
  y = 144,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 816,
  y = 128,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 768,
  y = 160,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 784,
  y = 144,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 800,
  y = 128,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 760,
  y = 168,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 768,
  y = 160,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 776,
  y = 152,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 784,
  y = 144,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 792,
  y = 136,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 800,
  y = 128,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 816,
  y = 112,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 808,
  y = 120,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 816,
  y = 112,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 824,
  y = 104,
  width = 8,
  height = 8,
  pattern = "cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 832,
  y = 104,
  width = 64,
  height = 8,
  pattern = "cliff.top.1",
}

tile{
  layer = 0,
  x = 832,
  y = 112,
  width = 64,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 832,
  y = 128,
  width = 64,
  height = 16,
  pattern = "dirt.cliff.1",
}

tile{
  layer = 0,
  x = 896,
  y = 144,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.2",
}

tile{
  layer = 0,
  x = 768,
  y = 176,
  width = 16,
  height = 16,
  pattern = "cliff.corner.diag.1",
}

tile{
  layer = 0,
  x = 896,
  y = 128,
  width = 16,
  height = 16,
  pattern = "cliff.diag.2",
}

tile{
  layer = 0,
  x = 912,
  y = 144,
  width = 16,
  height = 16,
  pattern = "cliff.corner.diag.2",
}

tile{
  layer = 0,
  x = 912,
  y = 160,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.4",
}

tile{
  layer = 0,
  x = 912,
  y = 192,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.2",
}

tile{
  layer = 0,
  x = 928,
  y = 208,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.2",
}

tile{
  layer = 0,
  x = 944,
  y = 224,
  width = 16,
  height = 112,
  pattern = "dirt.cliff.4",
}

tile{
  layer = 0,
  x = 944,
  y = 352,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.2",
}

tile{
  layer = 0,
  x = 960,
  y = 368,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.diag.2",
}

tile{
  layer = 0,
  x = 976,
  y = 368,
  width = 48,
  height = 16,
  pattern = "dirt.cliff.1",
}

tile{
  layer = 0,
  x = 976,
  y = 352,
  width = 48,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 960,
  y = 352,
  width = 16,
  height = 16,
  pattern = "cliff.diag.2",
}

tile{
  layer = 0,
  x = 960,
  y = 336,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.2",
}

tile{
  layer = 0,
  x = 944,
  y = 336,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.corner_reverse.diag.1",
}

tile{
  layer = 0,
  x = 912,
  y = 176,
  width = 16,
  height = 16,
  pattern = "dirt.cliff.corner_reverse.diag.1",
}

tile{
  layer = 0,
  x = 976,
  y = 344,
  width = 48,
  height = 8,
  pattern = "cliff.top.1",
}

tile{
  layer = 0,
  x = 976,
  y = 336,
  width = 48,
  height = 8,
  pattern = "dirt.cliff.top.1",
