properties{
  x = 392,
  y = 333,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_27",
  layer = 0,
  x = 808,
  y = 269,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_28",
  layer = 0,
  x = 808,
  y = 253,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_29",
  layer = 0,
  x = 824,
  y = 253,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_30",
  layer = 0,
  x = 824,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_31",
  layer = 0,
  x = 808,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_32",
  layer = 0,
  x = 824,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_33",
  layer = 0,
  x = 840,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_34",
  layer = 0,
  x = 856,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_35",
  layer = 0,
  x = 872,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_36",
  layer = 0,
  x = 888,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_37",
  layer = 0,
  x = 904,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_38",
  layer = 0,
  x = 920,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_39",
  layer = 0,
  x = 936,
  y = 221,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_40",
  layer = 0,
  x = 920,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_41",
  layer = 0,
  x = 904,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_42",
  layer = 0,
  x = 888,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_43",
  layer = 0,
  x = 896,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_44",
  layer = 0,
  x = 840,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

destructible{
  name = "auto_destructible_45",
  layer = 0,
  x = 840,
  y = 429,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 304,
  y = 157,
  treasure_name = "random",
  sprite = "entities/stone_small_white",
  destruction_sound = "stone",
  weight = 1,
}

block{
  name = "auto_block_2",
  layer = 0,
  x = 280,
  y = 237,
  sprite = "entities/block",
  pushable = true,
  pullable = true,
  maximum_moves = 1,
}

block{
  name = "auto_block",
  layer = 0,
  x = 192,
  y = 269,
  sprite = "entities/block",
  pushable = false,
  pullable = true,
  maximum_moves = 1,
}

destructible{
  name = "auto_destructible_46",
  layer = 0,
  x = 176,
  y = 269,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_47",
  layer = 0,
  x = 160,
  y = 237,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_48",
  layer = 0,
  x = 176,
  y = 237,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_49",
  layer = 0,
  x = 192,
  y = 237,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_50",
  layer = 0,
  x = 208,
  y = 237,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_51",
  layer = 0,
  x = 224,
  y = 237,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_52",
  layer = 0,
  x = 136,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_53",
  layer = 0,
  x = 152,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_54",
  layer = 0,
  x = 168,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_55",
  layer = 0,
  x = 184,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_56",
  layer = 0,
  x = 200,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_57",
  layer = 0,
  x = 216,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_58",
  layer = 0,
  x = 232,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_59",
  layer = 0,
  x = 248,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_60",
  layer = 0,
  x = 264,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_61",
  layer = 0,
  x = 328,
  y = 141,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_62",
  layer = 0,
  x = 328,
  y = 157,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_63",
  layer = 0,
  x = 328,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_64",
  layer = 0,
  x = 344,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_65",
  layer = 0,
  x = 344,
  y = 189,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_66",
  layer = 0,
  x = 344,
  y = 205,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_67",
  layer = 0,
  x = 344,
  y = 221,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_68",
  layer = 0,
  x = 344,
  y = 237,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_69",
  layer = 0,
  x = 344,
  y = 253,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_70",
  layer = 0,
  x = 344,
  y = 269,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_71",
  layer = 0,
  x = 344,
  y = 285,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_72",
  layer = 0,
  x = 304,
  y = 301,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_73",
  layer = 0,
  x = 304,
  y = 285,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_74",
  layer = 0,
  x = 304,
  y = 269,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_75",
  layer = 0,
  x = 304,
  y = 253,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_76",
  layer = 0,
  x = 304,
  y = 237,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_77",
  layer = 0,
  x = 304,
  y = 221,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_78",
  layer = 0,
  x = 304,
  y = 205,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_79",
  layer = 0,
  x = 304,
  y = 189,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_80",
  layer = 0,
  x = 304,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_81",
  layer = 0,
  x = 280,
  y = 301,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_82",
  layer = 0,
  x = 264,
  y = 301,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_83",
  layer = 0,
  x = 248,
  y = 301,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_84",
  layer = 0,
  x = 232,
  y = 301,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_85",
  layer = 0,
  x = 216,
  y = 301,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_86",
  layer = 0,
  x = 200,
  y = 301,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

teletransporter{
  name = "to_race_house",
  layer = 0,
  x = 568,
  y = 368,
  width = 16,
  height = 16,
  destination_map = "Overworld/D1/Race House",
  destination = "from_D1",
}

teletransporter{
  name = "to_race_house_2",
  layer = 0,
  x = 440,
  y = 368,
  width = 16,
  height = 16,
  destination_map = "Overworld/D1/Race House",
  destination = "from_D1_2",
}

destination{
  name = "from_race_house_2",
  layer = 0,
  x = 448,
  y = 397,
  direction = 3,
}

destination{
  name = "from_race_house",
  layer = 0,
  x = 576,
  y = 397,
  direction = 3,
}

jumper{
  layer = 0,
  x = 104,
  y = 328,
  width = 72,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 384,
  y = 408,
  width = 96,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 544,
  y = 408,
  width = 96,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 640,
  y = 392,
  width = 16,
  height = 16,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 656,
  y = 392,
  width = 16,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 672,
  y = 376,
  width = 16,
  height = 16,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 720,
  y = 344,
  width = 16,
  height = 16,
  direction = 5,
  jump_length = 32,
}

jumper{
  layer = 0,
  x = 752,
  y = 376,
  width = 32,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 784,
  y = 344,
  width = 32,
  height = 32,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 816,
  y = 344,
  width = 48,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 896,
  y = 344,
  width = 32,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 928,
  y = 328,
  width = 16,
  height = 16,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 736,
  y = 360,
  width = 16,
  height = 16,
  direction = 5,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 672,
  y = 264,
  width = 64,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 640,
  y = 232,
  width = 16,
  height = 16,
  direction = 5,
  jump_length = 32,
}

jumper{
  layer = 0,
  x = 664,
  y = 256,
  width = 8,
  height = 8,
  direction = 5,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 736,
  y = 240,
  width = 24,
  height = 24,
  direction = 7,
  jump_length = 40,
}

jumper{
  layer = 0,
  x = 760,
  y = 208,
  width = 8,
  height = 32,
  direction = 0,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 760,
  y = 168,
  width = 40,
  height = 40,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 800,
  y = 168,
  width = 144,
  height = 8,
  direction = 6,
  jump_length = 56,
}

destructible{
  name = "auto_destructible_87",
  layer = 0,
  x = 872,
  y = 237,
  treasure_name = "random",
  sprite = "entities/grass",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
  ground = "grass",
}

jumper{
  layer = 0,
  x = 752,
  y = 104,
  width = 112,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 864,
  y = 72,
  width = 32,
  height = 32,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 928,
  y = 56,
  width = 16,
  height = 16,
  direction = 5,
  jump_length = 32,
}

jumper{
  layer = 0,
  x = 704,
  y = 104,
  width = 48,
  height = 48,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 672,
  y = 152,
  width = 32,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 656,
  y = 152,
  width = 16,
  height = 16,
  direction = 7,
  jump_length = 48,
}

jumper{
  layer = 0,
  x = 640,
  y = 168,
  width = 16,
  height = 8,
  direction = 6,
  jump_length = 56,
}

jumper{
  layer = 0,
  x = 536,
  y = 168,
  width = 72,
  height = 8,
  direction = 6,
  jump_length = 56,
}

destructible{
  name = "auto_destructible_88",
  layer = 0,
  x = 256,
  y = 189,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_89",
  layer = 0,
  x = 272,
  y = 189,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_90",
  layer = 0,
  x = 256,
  y = 205,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_91",
  layer = 0,
  x = 272,
  y = 205,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_92",
  layer = 0,
  x = 176,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_93",
  layer = 0,
  x = 192,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_94",
  layer = 0,
  x = 208,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_95",
  layer = 0,
  x = 224,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_96",
  layer = 0,
  x = 240,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_97",
  layer = 0,
  x = 256,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "auto_destructible_98",
  layer = 0,
  x = 272,
  y = 173,
  treasure_name = "random",
  sprite = "entities/bush",
  destruction_sound = "bush",
  can_be_cut = true,
}

npc{
  name = "race_start",
  layer = 0,
  x = 392,
  y = 365,
  direction = 3,
  subtype = 1,
  sprite = "npc/static_villager12",
}

npc{
  name = "race_finish",
  layer = 0,
  x = 136,
  y = 269,
  direction = 3,
  subtype = 1,
  sprite = "npc/static_villager12",
}

dynamic_tile{
  name = "start_gate_2",
  layer = 0,
  x = 376,
  y = 344,
  pattern = "grass.barrier.border.2",
  width = 8,
  height = 32,
  enabled_at_start = true,
}

dynamic_tile{
  layer = 0,
  x = 368,
  y = 384,
  pattern = "grass.barrier.border.1",
  width = 16,
  height = 16,
  enabled_at_start = true,
}

sensor{
  name = "finish_line",
  layer = 0,
  x = 152,
  y = 269,
  width = 16,
  height = 64,
}

dynamic_tile{
  name = "finish_gate",
  layer = 0,
  x = 136,
  y = 304,
  pattern = "grass.barrier.border.1",
  width = 8,
  height = 16,
  enabled_at_start = true,
}

dynamic_tile{
  name = "finish_gate_2",
  layer = 0,
  x = 136,
  y = 272,
  pattern = "grass.barrier.border.2",
  width = 8,
  height = 32,
  enabled_at_start = true,
}

dynamic_tile{
  name = "gate",
  layer = 0,
  x = 384,
  y = 384,
  pattern = "grass.barrier.border.1",
  width = 16,
  height = 16,
  enabled_at_start = false,
}

chest{
  layer = 0,
  x = 120,
  y = 269,
  treasure_name = "piece_of_heart",
  treasure_savegame_variable = "d1_race_piece_of_heart",
  sprite = "entities/chest",
}

dynamic_tile{
  name = "race_house_2_door",
  layer = 0,
  x = 440,
  y = 368,
  pattern = "house.door",
  width = 16,
  height = 16,
  enabled_at_start = true,
}

dynamic_tile{
  name = "race_house_door",
  layer = 0,
  x = 568,
  y = 368,
  pattern = "house.door",
  width = 16,
  height = 16,
  enabled_at_start = true,
}

teletransporter{
  name = "to_chest_house",
  layer = 0,
  x = 872,
  y = 304,
  width = 16,
  height = 16,
  destination_map = "Overworld/D1/Chest House",
  destination = "from_D1",
}

destination{
  name = "from_chest_house",
  layer = 0,
  x = 880,
  y = 333,
  direction = 3,
}

dynamic_tile{
  name = "chest_house_door",
  layer = 0,
  x = 872,
  y = 304,
  pattern = "house.door",
  width = 16,
  height = 16,
  enabled_at_start = true,
}

teletransporter{
  layer = 0,
  x = 1024,
  y = 368,
  width = 16,
  height = 64,
  transition = "scrolling",
  destination_map = "Overworld/D2/West Fallen Cemetary",
  destination = "_side",
}

tile{
  layer = 1,
  x = 416,
  y = 344,
  width = 192,
  height = 16,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 848,
  y = 280,
  width = 64,
  height = 16,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 416,
  y = 216,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 1,
  x = 416,
  y = 120,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 1,
  x = 512,
  y = 120,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 1,
  x = 800,
  y = 24,
  width = 48,
  height = 8,
  pattern = "grass.tree.roots.2",
}

tile{
  layer = 1,
  x = 128,
  y = -32,
  width = 720,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 152,
  y = 0,
  width = 672,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 152,
  y = 16,
  width = 672,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 144,
  y = 8,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 824,
  y = 8,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 128,
  y = 48,
  width = 432,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 128,
  y = 64,
  width = 432,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 440,
  y = 96,
  width = 96,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 440,
  y = 112,
  width = 96,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 120,
  y = 56,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 560,
  y = 56,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 432,
  y = 104,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 536,
  y = 104,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 416,
  y = 144,
  width = 96,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 416,
  y = 160,
  width = 96,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 408,
  y = 152,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 440,
  y = 192,
  width = 96,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 440,
  y = 208,
  width = 96,
  height = 40,
  pattern = "tree.green.1",
}

tile{
  layer = 1,
  x = 432,
  y = 200,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 536,
  y = 200,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 464,
  y = 240,
  width = 96,
  height = 16,
  pattern = "tree.green.2",
}

tile{
  layer = 1,
  x = 560,
  y = 248,
  width = 8,
  height = 40,
  pattern = "tree.green.4",
}

tile{
  layer = 1,
  x = 456,
  y = 248,
  width = 8,
  height = 40,
  pattern = "tree.green.3",
}

tile{
  layer = 1,
  x = 408,
  y = 336,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.3b",
}

tile{
  layer = 1,
  x = 416,
  y = 336,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.3",
}

tile{
  layer = 1,
  x = 416,
  y = 296,
  width = 8,
  height = 40,
  pattern = "house.roof_red.top.3",
}

tile{
  layer = 1,
  x = 408,
  y = 296,
  width = 8,
  height = 40,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 408,
  y = 360,
  width = 24,
  height = 8,
  pattern = "house.roof_red.2",
}

tile{
  layer = 1,
  x = 432,
  y = 352,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 560,
  y = 352,
  width = 32,
  height = 16,
  pattern = "house.entrance.top",
}

tile{
  layer = 1,
  x = 424,
  y = 336,
  width = 176,
  height = 8,
  pattern = "house.roof_red.top.2",
}

tile{
  layer = 1,
  x = 608,
  y = 336,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.4b",
}

tile{
  layer = 1,
  x = 600,
  y = 336,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.4",
}

tile{
  layer = 1,
  x = 600,
  y = 296,
  width = 8,
  height = 40,
  pattern = "house.roof_red.top.4",
}

tile{
  layer = 1,
  x = 608,
  y = 296,
  width = 8,
  height = 40,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 464,
  y = 360,
  width = 96,
  height = 8,
  pattern = "house.roof_red.2",
}

tile{
  layer = 1,
  x = 592,
  y = 360,
  width = 24,
  height = 8,
  pattern = "house.roof_red.2",
}

tile{
  layer = 1,
  x = 424,
  y = 296,
  width = 176,
  height = 40,
  pattern = "house.roof_red.top",
}

tile{
  layer = 1,
  x = 488,
  y = 296,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 488,
  y = 328,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 528,
  y = 296,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 528,
  y = 328,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 592,
  y = 328,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 592,
  y = 296,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 424,
  y = 296,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 424,
  y = 328,
  width = 8,
  height = 8,
  pattern = "house.roof.circle",
}

tile{
  layer = 1,
  x = 600,
  y = 96,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.3b",
}

tile{
  layer = 1,
  x = 608,
  y = 96,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.3",
}

tile{
  layer = 1,
  x = 608,
  y = 88,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.3",
}

tile{
  layer = 1,
  x = 600,
  y = 88,
  width = 8,
  height = 8,
  pattern = "house.roof_red",
}

tile{
  layer = 1,
  x = 664,
  y = 88,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.4",
}

tile{
  layer = 1,
  x = 664,
  y = 96,
  width = 8,
  height = 8,
  pattern = "house.roof_red.top.corner.4",
}

tile{
  layer = 1,
  x = 616,
  y = 96,
  width = 48,
  height = 8,
  pattern = "house.roof_red.top.2",
}

tile{
  layer = 1,
  x = 616,
  y = 88,
  width = 48,
  height = 8,
  pattern = "house.roof_red.top",
}

tile{
